3.91885	0.00179646832015
3.9189	0.00179578465848
3.91895	0.00179509793342
3.919	0.00179440814796
3.91905	0.00179371530506
3.9191	0.00179301940773
3.91915	0.00179232045897
3.9192	0.0017916184618
3.91925	0.00179091341926
3.9193	0.00179020533438
3.91935	0.00178949421024
3.9194	0.00178878004989
3.91945	0.00178806285644
3.9195	0.00178734263296
3.91955	0.00178661938258
3.9196	0.00178589310841
3.91965	0.0017851638136
3.9197	0.0017844315013
3.91975	0.00178369617466
3.9198	0.00178295783687
3.91985	0.00178221649112
3.9199	0.0017814721406
3.91995	0.00178072478855
3.92	0.00177997443818
3.92005	0.00177922109274
3.9201	0.00177846475549
3.92015	0.00177770542971
3.9202	0.00177694311866
3.92025	0.00177617782566
3.9203	0.00177540955402
3.92035	0.00177463830706
3.9204	0.00177386408812
3.92045	0.00177308690055
3.9205	0.00177230674773
3.92055	0.00177152363303
3.9206	0.00177073755985
3.92065	0.0017699485316
3.9207	0.0017691565517
3.92075	0.00176836162358
3.9208	0.00176756375071
3.92085	0.00176676293655
3.9209	0.00176595918457
3.92095	0.00176515249827
3.921	0.00176434288116
3.92105	0.00176353033676
3.9211	0.00176271486862
3.92115	0.00176189648027
3.9212	0.00176107517529
3.92125	0.00176025095726
3.9213	0.00175942382978
3.92135	0.00175859379645
3.9214	0.0017577608609
3.92145	0.00175692502676
3.9215	0.00175608629771
3.92155	0.00175524467739
3.9216	0.0017544001695
3.92165	0.00175355277773
3.9217	0.00175270250581
3.92175	0.00175184935745
3.9218	0.00175099333641
3.92185	0.00175013444644
3.9219	0.00174927269132
3.92195	0.00174840807483
3.922	0.00174754060079
3.92205	0.001746670273
3.9221	0.00174579709532
3.92215	0.00174492107158
3.9222	0.00174404220566
3.92225	0.00174316050144
3.9223	0.00174227596282
3.92235	0.0017413885937
3.9224	0.00174049839803
3.92245	0.00173960537974
3.9225	0.00173870954279
3.92255	0.00173781089116
3.9226	0.00173690942885
3.92265	0.00173600515987
3.9227	0.00173509808823
3.92275	0.00173418821798
3.9228	0.00173327555318
3.92285	0.00173236009789
3.9229	0.00173144185622
3.92295	0.00173052083226
3.923	0.00172959703013
3.92305	0.00172867045398
3.9231	0.00172774110797
3.92315	0.00172680899625
3.9232	0.00172587412303
3.92325	0.0017249364925
3.9233	0.00172399610889
3.92335	0.00172305297643
3.9234	0.00172210709939
3.92345	0.00172115848203
3.9235	0.00172020712865
3.92355	0.00171925304355
3.9236	0.00171829623105
3.92365	0.00171733669549
3.9237	0.00171637444124
3.92375	0.00171540947266
3.9238	0.00171444179416
3.92385	0.00171347141013
3.9239	0.00171249832502
3.92395	0.00171152254325
3.924	0.00171054406931
3.92405	0.00170956290766
3.9241	0.0017085790628
3.92415	0.00170759253926
3.9242	0.00170660334156
3.92425	0.00170561147425
3.9243	0.00170461694192
3.92435	0.00170361974913
3.9244	0.00170261990051
3.92445	0.00170161740068
3.9245	0.00170061225427
3.92455	0.00169960446595
3.9246	0.0016985940404
3.92465	0.00169758098232
3.9247	0.00169656529642
3.92475	0.00169554698743
3.9248	0.00169452606013
3.92485	0.00169350251926
3.9249	0.00169247636964
3.92495	0.00169144761606
3.925	0.00169041626336
3.92505	0.00168938231638
3.9251	0.00168834578001
3.92515	0.00168730665911
3.9252	0.0016862649586
3.92525	0.0016852206834
3.9253	0.00168417383847
3.92535	0.00168312442876
3.9254	0.00168207245925
3.92545	0.00168101793496
3.9255	0.00167996086091
3.92555	0.00167890124214
3.9256	0.00167783908372
3.92565	0.00167677439072
3.9257	0.00167570716826
3.92575	0.00167463742146
3.9258	0.00167356515546
3.92585	0.00167249037542
3.9259	0.00167141308654
3.92595	0.00167033329402
3.926	0.00166925100308
3.92605	0.00166816621897
3.9261	0.00166707894697
3.92615	0.00166598919235
3.9262	0.00166489696043
3.92625	0.00166380225654
3.9263	0.00166270508603
3.92635	0.00166160545427
3.9264	0.00166050336666
3.92645	0.00165939882862
3.9265	0.00165829184557
3.92655	0.00165718242299
3.9266	0.00165607056635
3.92665	0.00165495628115
3.9267	0.00165383957291
3.92675	0.00165272044719
3.9268	0.00165159890955
3.92685	0.00165047496558
3.9269	0.00164934862089
3.92695	0.00164821988112
3.927	0.00164708875192
3.92705	0.00164595523898
3.9271	0.00164481934799
3.92715	0.00164368108468
3.9272	0.0016425404548
3.92725	0.00164139746411
3.9273	0.00164025211842
3.92735	0.00163910442354
3.9274	0.0016379543853
3.92745	0.00163680200957
3.9275	0.00163564730223
3.92755	0.00163449026921
3.9276	0.00163333091642
3.92765	0.00163216924983
3.9277	0.00163100527541
3.92775	0.00162983899917
3.9278	0.00162867042714
3.92785	0.00162749956538
3.9279	0.00162632641995
3.92795	0.00162515099697
3.928	0.00162397330255
3.92805	0.00162279334284
3.9281	0.00162161112402
3.92815	0.0016204266523
3.9282	0.00161923993389
3.92825	0.00161805097504
3.9283	0.00161685978203
3.92835	0.00161566636115
3.9284	0.00161447071874
3.92845	0.00161327286114
3.9285	0.00161207279472
3.92855	0.0016108705259
3.9286	0.00160966606109
3.92865	0.00160845940675
3.9287	0.00160725056936
3.92875	0.00160603955542
3.9288	0.00160482637146
3.92885	0.00160361102405
3.9289	0.00160239351976
3.92895	0.00160117386521
3.929	0.00159995206703
3.92905	0.00159872813189
3.9291	0.00159750206648
3.92915	0.00159627387751
3.9292	0.00159504357174
3.92925	0.00159381115593
3.9293	0.00159257663689
3.92935	0.00159134002144
3.9294	0.00159010131644
3.92945	0.00158886052877
3.9295	0.00158761766534
3.92955	0.00158637273309
3.9296	0.00158512573899
3.92965	0.00158387669003
3.9297	0.00158262559325
3.92975	0.00158137245568
3.9298	0.00158011728442
3.92985	0.00157886008657
3.9299	0.00157760086928
3.92995	0.0015763396397
3.93	0.00157507640504
3.93005	0.00157381117253
3.9301	0.00157254394943
3.93015	0.00157127474301
3.9302	0.0015700035606
3.93025	0.00156873040954
3.9303	0.00156745529721
3.93035	0.00156617823102
3.9304	0.00156489921839
3.93045	0.00156361826681
3.9305	0.00156233538376
3.93055	0.00156105057679
3.9306	0.00155976385343
3.93065	0.0015584752213
3.9307	0.00155718468801
3.93075	0.00155589226121
3.9308	0.0015545979486
3.93085	0.00155330175788
3.9309	0.00155200369681
3.93095	0.00155070377316
3.931	0.00154940199476
3.93105	0.00154809836945
3.9311	0.00154679290509
3.93115	0.00154548560962
3.9312	0.00154417649096
3.93125	0.0015428655571
3.9313	0.00154155281605
3.93135	0.00154023827584
3.9314	0.00153892194456
3.93145	0.00153760383032
3.9315	0.00153628394125
3.93155	0.00153496228554
3.9316	0.0015336388714
3.93165	0.00153231370707
3.9317	0.00153098680084
3.93175	0.00152965816102
3.9318	0.00152832779596
3.93185	0.00152699571405
3.9319	0.0015256619237
3.93195	0.00152432643337
3.932	0.00152298925155
3.93205	0.00152165038677
3.9321	0.00152030984759
3.93215	0.0015189676426
3.9322	0.00151762378045
3.93225	0.0015162782698
3.9323	0.00151493111937
3.93235	0.00151358233788
3.9324	0.00151223193413
3.93245	0.00151087991693
3.9325	0.00150952629514
3.93255	0.00150817107765
3.9326	0.00150681427339
3.93265	0.00150545589132
3.9327	0.00150409594046
3.93275	0.00150273442984
3.9328	0.00150137136856
3.93285	0.00150000676572
3.9329	0.00149864063049
3.93295	0.00149727297207
3.933	0.0014959037997
3.93305	0.00149453312265
3.9331	0.00149316095024
3.93315	0.00149178729182
3.9332	0.00149041215679
3.93325	0.0014890355546
3.9333	0.0014876574947
3.93335	0.00148627798663
3.9334	0.00148489703993
3.93345	0.00148351466421
3.9335	0.00148213086911
3.93355	0.0014807456643
3.9336	0.00147935905951
3.93365	0.00147797106451
3.9337	0.00147658168909
3.93375	0.00147519094312
3.9338	0.00147379883647
3.93385	0.00147240537908
3.9339	0.00147101058094
3.93395	0.00146961445204
3.934	0.00146821700247
3.93405	0.00146681824232
3.9341	0.00146541818175
3.93415	0.00146401683094
3.9342	0.00146261420013
3.93425	0.00146121029961
3.9343	0.0014598051397
3.93435	0.00145839873077
3.9344	0.00145699108324
3.93445	0.00145558220756
3.9345	0.00145417211425
3.93455	0.00145276081385
3.9346	0.00145134831697
3.93465	0.00144993463424
3.9347	0.00144851977636
3.93475	0.00144710375407
3.9348	0.00144568657814
3.93485	0.0014442682594
3.9349	0.00144284880875
3.93495	0.00144142823709
3.935	0.00144000655541
3.93505	0.00143858377471
3.9351	0.00143715990609
3.93515	0.00143573496064
3.9352	0.00143430894954
3.93525	0.001432881884
3.9353	0.00143145377529
3.93535	0.00143002463471
3.9354	0.00142859447364
3.93545	0.00142716330349
3.9355	0.00142573113571
3.93555	0.00142429798183
3.9356	0.00142286385341
3.93565	0.00142142876206
3.9357	0.00141999271945
3.93575	0.00141855573729
3.9358	0.00141711782737
3.93585	0.00141567900149
3.9359	0.00141423927154
3.93595	0.00141279864943
3.936	0.00141135714715
3.93605	0.00140991477673
3.9361	0.00140847155026
3.93615	0.00140702747987
3.9362	0.00140558257775
3.93625	0.00140413685615
3.9363	0.00140269032738
3.93635	0.00140124300378
3.9364	0.00139979489777
3.93645	0.00139834602181
3.9365	0.00139689638842
3.93655	0.00139544601018
3.9366	0.00139399489972
3.93665	0.00139254306973
3.9367	0.00139109053295
3.93675	0.00138963730218
3.9368	0.00138818339028
3.93685	0.00138672881017
3.9369	0.00138527357482
3.93695	0.00138381769725
3.937	0.00138236119057
3.93705	0.00138090406791
3.9371	0.00137944634248
3.93715	0.00137798802755
3.9372	0.00137652913644
3.93725	0.00137506968253
3.9373	0.00137360967926
3.93735	0.00137214914015
3.9374	0.00137068807875
3.93745	0.00136922650869
3.9375	0.00136776444365
3.93755	0.00136630189738
3.9376	0.00136483888369
3.93765	0.00136337541644
3.9377	0.00136191150958
3.93775	0.00136044717709
3.9378	0.00135898243303
3.93785	0.00135751729152
3.9379	0.00135605176674
3.93795	0.00135458587294
3.938	0.00135311962444
3.93805	0.0013516530356
3.9381	0.00135018612087
3.93815	0.00134871889475
3.9382	0.00134725137181
3.93825	0.00134578356668
3.9383	0.00134431549406
3.93835	0.00134284716873
3.9384	0.00134137860551
3.93845	0.0013399098193
3.9385	0.00133844082507
3.93855	0.00133697163784
3.9386	0.00133550227273
3.93865	0.0013340327449
3.9387	0.00133256306959
3.93875	0.00133109326209
3.9388	0.0013296233378
3.93885	0.00132815331213
3.9389	0.00132668320062
3.93895	0.00132521301884
3.939	0.00132374278244
3.93905	0.00132227250714
3.9391	0.00132080220874
3.93915	0.0013193319031
3.9392	0.00131786160616
3.93925	0.00131639133391
3.9393	0.00131492110244
3.93935	0.00131345092789
3.9394	0.0013119808265
3.93945	0.00131051081454
3.9395	0.0013090409084
3.93955	0.00130757112451
3.9396	0.00130610147939
3.93965	0.00130463198962
3.9397	0.00130316267187
3.93975	0.00130169354287
3.9398	0.00130022461945
3.93985	0.00129875591848
3.9399	0.00129728745693
3.93995	0.00129581925183
3.94	0.00129435132031
3.94005	0.00129288367956
3.9401	0.00129141634683
3.94015	0.00128994933949
3.9402	0.00128848267494
3.94025	0.00128701637069
3.9403	0.00128555044432
3.94035	0.00128408491349
3.9404	0.00128261979592
3.94045	0.00128115510944
3.9405	0.00127969087194
3.94055	0.00127822710138
3.9406	0.00127676381582
3.94065	0.0012753010334
3.9407	0.00127383877232
3.94075	0.00127237705089
3.9408	0.00127091588746
3.94085	0.00126945530051
3.9409	0.00126799530856
3.94095	0.00126653593023
3.941	0.00126507718423
3.94105	0.00126361908934
3.9411	0.00126216166443
3.94115	0.00126070492844
3.9412	0.00125924890042
3.94125	0.00125779359946
3.9413	0.00125633904478
3.94135	0.00125488525566
3.9414	0.00125343225147
3.94145	0.00125198005165
3.9415	0.00125052867576
3.94155	0.00124907814341
3.9416	0.00124762847432
3.94165	0.00124617968827
3.9417	0.00124473180515
3.94175	0.00124328484493
3.9418	0.00124183882766
3.94185	0.00124039377348
3.9419	0.00123894970263
3.94195	0.00123750663541
3.942	0.00123606459223
3.94205	0.00123462359359
3.9421	0.00123318366006
3.94215	0.0012317448123
3.9422	0.00123030707109
3.94225	0.00122887045725
3.9423	0.00122743499174
3.94235	0.00122600069557
3.9424	0.00122456758985
3.94245	0.00122313569579
3.9425	0.00122170503469
3.94255	0.00122027562793
3.9426	0.00121884749698
3.94265	0.0012174206634
3.9427	0.00121599514887
3.94275	0.00121457097512
3.9428	0.00121314816399
3.94285	0.00121172673741
3.9429	0.00121030671741
3.94295	0.00120888812611
3.943	0.0012074709857
3.94305	0.00120605531849
3.9431	0.00120464114687
3.94315	0.00120322849332
3.9432	0.00120181738043
3.94325	0.00120040783086
3.9433	0.00119899986737
3.94335	0.00119759351283
3.9434	0.00119618879019
3.94345	0.00119478572248
3.9435	0.00119338433285
3.94355	0.00119198464453
3.9436	0.00119058668085
3.94365	0.00118919046523
3.9437	0.00118779602119
3.94375	0.00118640337232
3.9438	0.00118501254234
3.94385	0.00118362355506
3.9439	0.00118223643435
3.94395	0.00118085120421
3.944	0.00117946788873
3.94405	0.00117808651208
3.9441	0.00117670709853
3.94415	0.00117532967247
3.9442	0.00117395425834
3.94425	0.00117258088071
3.9443	0.00117120956425
3.94435	0.00116984033369
3.9444	0.00116847321388
3.94445	0.00116710822977
3.9445	0.00116574540639
3.94455	0.00116438476888
3.9446	0.00116302634246
3.94465	0.00116167015246
3.9447	0.00116031622429
3.94475	0.00115896458348
3.9448	0.00115761525562
3.94485	0.00115626826644
3.9449	0.00115492364172
3.94495	0.00115358140736
3.945	0.00115224158936
3.94505	0.0011509042138
3.9451	0.00114956930687
3.94515	0.00114823689483
3.9452	0.00114690700406
3.94525	0.00114557966103
3.9453	0.00114425489229
3.94535	0.00114293272451
3.9454	0.00114161318443
3.94545	0.00114029629889
3.9455	0.00113898209484
3.94555	0.0011376705993
3.9456	0.00113636183939
3.94565	0.00113505584235
3.9457	0.00113375263547
3.94575	0.00113245224617
3.9458	0.00113115470194
3.94585	0.00112986003037
3.9459	0.00112856825914
3.94595	0.00112727941603
3.946	0.0011259935289
3.94605	0.00112471062572
3.9461	0.00112343073452
3.94615	0.00112215388346
3.9462	0.00112088010075
3.94625	0.00111960941473
3.9463	0.00111834185379
3.94635	0.00111707744645
3.9464	0.00111581622128
3.94645	0.00111455820697
3.9465	0.00111330343227
3.94655	0.00111205192605
3.9466	0.00111080371725
3.94665	0.00110955883489
3.9467	0.00110831730808
3.94675	0.00110707916603
3.9468	0.00110584443802
3.94685	0.00110461315343
3.9469	0.0011033853417
3.94695	0.00110216103238
3.947	0.00110094025509
3.94705	0.00109972303953
3.9471	0.0010985094155
3.94715	0.00109729941285
3.9472	0.00109609306155
3.94725	0.00109489039162
3.9473	0.00109369143317
3.94735	0.00109249621639
3.9474	0.00109130477155
3.94745	0.00109011712899
3.9475	0.00108893331914
3.94755	0.0010877533725
3.9476	0.00108657731964
3.94765	0.0010854051912
3.9477	0.00108423701792
3.94775	0.00108307283058
3.9478	0.00108191266006
3.94785	0.00108075653729
3.9479	0.00107960449329
3.94795	0.00107845655913
3.948	0.00107731276597
3.94805	0.00107617314501
3.9481	0.00107503772756
3.94815	0.00107390654494
3.9482	0.00107277962859
3.94825	0.00107165700998
3.9483	0.00107053872065
3.94835	0.0010694247922
3.9484	0.0010683152563
3.94845	0.00106721014469
3.9485	0.00106610948913
3.94855	0.00106501332147
3.9486	0.00106392167362
3.94865	0.00106283457752
3.9487	0.00106175206519
3.94875	0.00106067416868
3.9488	0.00105960092011
3.94885	0.00105853235165
3.9489	0.00105746849551
3.94895	0.00105640938394
3.949	0.00105535504927
3.94905	0.00105430552384
3.9491	0.00105326084006
3.94915	0.00105222103036
3.9492	0.00105118612724
3.94925	0.00105015616321
3.9493	0.00104913117083
3.94935	0.00104811118272
3.9494	0.0010470962315
3.94945	0.00104608634984
3.9495	0.00104508157046
3.94955	0.00104408192607
3.9496	0.00104308744946
3.94965	0.00104209817341
3.9497	0.00104111413075
3.94975	0.00104013535431
3.9498	0.00103916187697
3.94985	0.00103819373162
3.9499	0.00103723095117
3.94995	0.00103627356855
3.95	0.00103532161671
3.95005	0.00103437512861
3.9501	0.00103343413723
3.95015	0.00103249867554
3.9502	0.00103156877656
3.95025	0.00103064447328
3.9503	0.00102972579871
3.95035	0.00102881278588
3.9504	0.00102790546779
3.95045	0.00102700387748
3.9505	0.00102610804794
3.95055	0.00102521801221
3.9506	0.00102433380329
3.95065	0.00102345545418
3.9507	0.00102258299788
3.95075	0.00102171646735
3.9508	0.00102085589559
3.95085	0.00102000131553
3.9509	0.00101915276011
3.95095	0.00101831026225
3.951	0.00101747385485
3.95105	0.00101664357077
3.9511	0.00101581944287
3.95115	0.00101500150395
3.9512	0.00101418978681
3.95125	0.0010133843242
3.9513	0.00101258514884
3.95135	0.00101179229342
3.9514	0.00101100579058
3.95145	0.00101022567292
3.9515	0.00100945197301
3.95155	0.00100868472335
3.9516	0.00100792395641
3.95165	0.00100716970461
3.9517	0.00100642200031
3.95175	0.00100568087581
3.9518	0.00100494636337
3.95185	0.00100421849517
3.9519	0.00100349730334
3.95195	0.00100278281994
3.952	0.00100207507696
3.95205	0.00100137410632
3.9521	0.00100067993989
3.95215	0.000999992609429
3.9522	0.000999312146643
3.95225	0.00099863858315
3.9523	0.000997971950487
3.95235	0.000997312280106
3.9524	0.000996659603372
3.95245	0.000996013951559
3.9525	0.000995375355848
3.95255	0.000994743847328
3.9526	0.000994119456986
3.95265	0.000993502215712
3.9527	0.00099289215429
3.95275	0.000992289303402
3.9528	0.000991693693619
3.95285	0.000991105355403
3.9529	0.0009905243191
3.95295	0.000989950614943
3.953	0.000989384273045
3.95305	0.000988825323397
3.9531	0.000988273795867
3.95315	0.000987729720195
3.9532	0.000987193125993
3.95325	0.00098666404274
3.9533	0.000986142499782
3.95335	0.000985628526326
3.9534	0.000985122151439
3.95345	0.000984623404047
3.9535	0.000984132312928
3.95355	0.000983648906714
3.9536	0.000983173213886
3.95365	0.000982705262772
3.9537	0.000982245081542
3.95375	0.00098179269821
3.9538	0.000981348140627
3.95385	0.00098091143648
3.9539	0.000980482613291
3.95395	0.000980061698411
3.954	0.000979648719019
3.95405	0.000979243702121
3.9541	0.000978846674545
3.95415	0.000978457662938
3.9542	0.000978076693767
3.95425	0.000977703793313
3.9543	0.000977338987668
3.95435	0.000976982302736
3.9544	0.000976633764227
3.95445	0.000976293397657
3.9545	0.000975961228342
3.95455	0.0009756372814
3.9546	0.000975321581745
3.95465	0.000975014154085
3.9547	0.000974715022923
3.95475	0.000974424212547
3.9548	0.000974141747037
3.95485	0.000973867650255
3.9549	0.000973601945846
3.95495	0.000973344657235
3.955	0.000973095807626
3.95505	0.000972855419995
3.9551	0.000972623517095
3.95515	0.000972400121445
3.9552	0.000972185255337
3.95525	0.000971978940826
3.9553	0.000971781199732
3.95535	0.000971592053636
3.9554	0.000971411523877
3.95545	0.000971239631555
3.9555	0.00097107639752
3.95555	0.00097092184238
3.9556	0.00097077598649
3.95565	0.000970638849955
3.9557	0.000970510452627
3.95575	0.000970390814102
3.9558	0.000970279953719
3.95585	0.000970177890557
3.9559	0.000970084643435
3.95595	0.000970000230908
3.956	0.000969924671266
3.95605	0.000969857982533
3.9561	0.000969800182462
3.95615	0.00096975128854
3.9562	0.000969711317977
3.95625	0.000969680287712
3.9563	0.000969658214408
3.95635	0.00096964511445
3.9564	0.000969641003946
3.95645	0.000969645898721
3.9565	0.000969659814322
3.95655	0.000969682766008
3.9566	0.000969714768758
3.95665	0.000969755837261
3.9567	0.000969805985921
3.95675	0.000969865228852
3.9568	0.000969933579878
3.95685	0.000970011052531
3.9569	0.000970097660051
3.95695	0.000970193415385
3.957	0.000970298331183
3.95705	0.000970412419801
3.9571	0.000970535693297
3.95715	0.000970668163431
3.9572	0.000970809841664
3.95725	0.000970960739157
3.9573	0.000971120866769
3.95735	0.000971290235059
3.9574	0.000971468854283
3.95745	0.000971656734394
3.9575	0.000971853885039
3.95755	0.000972060315564
3.9576	0.000972276035005
3.95765	0.000972501052097
3.9577	0.000972735375266
3.95775	0.000972979012631
3.9578	0.000973231972004
3.95785	0.00097349426089
3.9579	0.000973765886486
3.95795	0.000974046855678
3.958	0.000974337175046
3.95805	0.000974636850862
3.9581	0.000974945889085
3.95815	0.000975264295368
3.9582	0.000975592075054
3.95825	0.000975929233176
3.9583	0.000976275774459
3.95835	0.000976631703316
3.9584	0.000976997023854
3.95845	0.000977371739868
3.9585	0.000977755854847
3.95855	0.000978149371969
3.9586	0.000978552294105
3.95865	0.000978964623816
3.9587	0.000979386363358
3.95875	0.000979817514676
3.9588	0.000980258079412
3.95885	0.0009807080589
3.9589	0.000981167454166
3.95895	0.000981636265933
3.959	0.00098211449462
3.95905	0.000982602140339
3.9591	0.000983099202901
3.95915	0.000983605681813
3.9592	0.000984121576281
3.95925	0.00098464688521
3.9593	0.000985181607204
3.95935	0.000985725740568
3.9594	0.00098627928331
3.95945	0.000986842233137
3.9595	0.000987414587464
3.95955	0.000987996343408
3.9596	0.000988587497793
3.95965	0.000989188047149
3.9597	0.000989797987715
3.95975	0.00099041731544
3.9598	0.000991046025981
3.95985	0.000991684114709
3.9599	0.000992331576708
3.95995	0.000992988406776
3.96	0.000993654599428
3.96005	0.000994330148894
3.9601	0.000995015049126
3.96015	0.000995709293793
3.9602	0.00099641287629
3.96025	0.000997125789731
3.9603	0.000997848026958
3.96035	0.000998579580539
3.9604	0.00099932044277
3.96045	0.00100007060568
3.9605	0.00100083006102
3.96055	0.00100159880028
3.9606	0.0010023768147
3.96065	0.00100316409523
3.9607	0.00100396063257
3.96075	0.00100476641718
3.9608	0.00100558143923
3.96085	0.00100640568866
3.9609	0.00100723915514
3.96095	0.0010080818281
3.961	0.00100893369671
3.96105	0.00100979474991
3.9611	0.00101066497636
3.96115	0.00101154436452
3.9612	0.00101243290258
3.96125	0.00101333057849
3.9613	0.00101423737998
3.96135	0.00101515329454
3.9614	0.00101607830941
3.96145	0.00101701241162
3.9615	0.00101795558796
3.96155	0.001018907825
3.9616	0.00101986910908
3.96165	0.00102083942632
3.9617	0.00102181876263
3.96175	0.00102280710368
3.9618	0.00102380443495
3.96185	0.00102481074169
3.9619	0.00102582600895
3.96195	0.00102685022157
3.962	0.00102788336417
3.96205	0.00102892542118
3.9621	0.00102997637684
3.96215	0.00103103621516
3.9622	0.00103210491999
3.96225	0.00103318247495
3.9623	0.0010342688635
3.96235	0.00103536406889
3.9624	0.00103646807419
3.96245	0.00103758086229
3.9625	0.00103870241588
3.96255	0.0010398327175
3.9626	0.0010409717495
3.96265	0.00104211949403
3.9627	0.00104327593311
3.96275	0.00104444104856
3.9628	0.00104561482204
3.96285	0.00104679723506
3.9629	0.00104798826894
3.96295	0.00104918790487
3.963	0.00105039612386
3.96305	0.00105161290677
3.9631	0.00105283823431
3.96315	0.00105407208704
3.9632	0.00105531444537
3.96325	0.00105656528957
3.9633	0.00105782459975
3.96335	0.00105909235591
3.9634	0.00106036853789
3.96345	0.00106165312538
3.9635	0.00106294609798
3.96355	0.00106424743512
3.9636	0.00106555711611
3.96365	0.00106687512015
3.9637	0.00106820142631
3.96375	0.00106953601351
3.9638	0.0010708788606
3.96385	0.00107222994628
3.9639	0.00107358924914
3.96395	0.00107495674767
3.964	0.00107633242023
3.96405	0.0010777162451
3.9641	0.00107910820044
3.96415	0.00108050826429
3.9642	0.00108191641463
3.96425	0.00108333262931
3.9643	0.00108475688609
3.96435	0.00108618916264
3.9644	0.00108762943655
3.96445	0.00108907768531
3.9645	0.00109053388631
3.96455	0.00109199801689
3.9646	0.00109347005426
3.96465	0.0010949499756
3.9647	0.00109643775799
3.96475	0.00109793337841
3.9648	0.00109943681382
3.96485	0.00110094804105
3.9649	0.00110246703691
3.96495	0.00110399377811
3.965	0.00110552824132
3.96505	0.00110707040312
3.9651	0.00110862024005
3.96515	0.00111017772858
3.9652	0.00111174284513
3.96525	0.00111331556606
3.9653	0.00111489586769
3.96535	0.00111648372626
3.9654	0.00111807911799
3.96545	0.00111968201905
3.9655	0.00112129240555
3.96555	0.00112291025356
3.9656	0.00112453553912
3.96565	0.00112616823823
3.9657	0.00112780832683
3.96575	0.00112945578086
3.9658	0.00113111057619
3.96585	0.00113277268869
3.9659	0.00113444209418
3.96595	0.00113611876845
3.966	0.00113780268728
3.96605	0.00113949382642
3.9661	0.00114119216158
3.96615	0.00114289766847
3.9662	0.00114461032277
3.96625	0.00114633010014
3.9663	0.00114805697622
3.96635	0.00114979092666
3.9664	0.00115153192707
3.96645	0.00115327995306
3.9665	0.00115503498022
3.96655	0.00115679698415
3.9666	0.00115856594042
3.96665	0.00116034182462
3.9667	0.00116212461232
3.96675	0.00116391427909
3.9668	0.00116571080049
3.96685	0.0011675141521
3.9669	0.0011693243095
3.96695	0.00117114124825
3.967	0.00117296494394
3.96705	0.00117479537216
3.9671	0.0011766325085
3.96715	0.00117847632857
3.9672	0.00118032680797
3.96725	0.00118218392234
3.9673	0.00118404764731
3.96735	0.00118591795854
3.9674	0.00118779483169
3.96745	0.00118967824244
3.9675	0.00119156816651
3.96755	0.0011934645796
3.9676	0.00119536745747
3.96765	0.00119727677588
3.9677	0.00119919251061
3.96775	0.00120111463746
3.9678	0.00120304313228
3.96785	0.00120497797092
3.9679	0.00120691912928
3.96795	0.00120886658325
3.968	0.0012108203088
3.96805	0.00121278028188
3.9681	0.00121474647852
3.96815	0.00121671887473
3.9682	0.0012186974466
3.96825	0.00122068217023
3.9683	0.00122267302175
3.96835	0.00122466997734
3.9684	0.00122667301321
3.96845	0.00122868210562
3.9685	0.00123069723084
3.96855	0.00123271836521
3.9686	0.00123474548509
3.96865	0.00123677856689
3.9687	0.00123881758706
3.96875	0.0012408625221
3.9688	0.00124291334854
3.96885	0.00124497004296
3.9689	0.00124703258199
3.96895	0.00124910094229
3.969	0.0012511751006
3.96905	0.00125325503367
3.9691	0.00125534071831
3.96915	0.0012574321314
3.9692	0.00125952924983
3.96925	0.00126163205057
3.9693	0.00126374051064
3.96935	0.00126585460709
3.9694	0.00126797431704
3.96945	0.00127009961765
3.9695	0.00127223048615
3.96955	0.00127436689982
3.9696	0.00127650883596
3.96965	0.00127865627198
3.9697	0.00128080918531
3.96975	0.00128296755344
3.9698	0.00128513135392
3.96985	0.00128730056435
3.9699	0.00128947516241
3.96995	0.00129165512581
3.97	0.00129384043232
3.97005	0.0012960310598
3.9701	0.00129822698613
3.97015	0.00130042818927
3.9702	0.00130263464724
3.97025	0.00130484633812
3.9703	0.00130706324003
3.97035	0.00130928533119
3.9704	0.00131151258985
3.97045	0.00131374499432
3.9705	0.00131598252301
3.97055	0.00131822515434
3.9706	0.00132047286683
3.97065	0.00132272563905
3.9707	0.00132498344964
3.97075	0.0013272462773
3.9708	0.00132951410078
3.97085	0.00133178689892
3.9709	0.00133406465061
3.97095	0.0013363473348
3.971	0.00133863493051
3.97105	0.00134092741684
3.9711	0.00134322477293
3.97115	0.00134552697801
3.9712	0.00134783401135
3.97125	0.00135014585231
3.9713	0.0013524624803
3.97135	0.00135478387481
3.9714	0.00135711001539
3.97145	0.00135944088165
3.9715	0.00136177645327
3.97155	0.00136411671001
3.9716	0.00136646163169
3.97165	0.00136881119818
3.9717	0.00137116538945
3.97175	0.00137352418551
3.9718	0.00137588756646
3.97185	0.00137825551244
3.9719	0.00138062800369
3.97195	0.0013830050205
3.972	0.00138538654322
3.97205	0.00138777255228
3.9721	0.0013901630282
3.97215	0.00139255795152
3.9722	0.00139495730288
3.97225	0.00139736106299
3.9723	0.00139976921262
3.97235	0.00140218173261
3.9724	0.00140459860387
3.97245	0.00140701980737
3.9725	0.00140944532416
3.97255	0.00141187513536
3.9726	0.00141430922214
3.97265	0.00141674756577
3.9727	0.00141919014756
3.97275	0.00142163694891
3.9728	0.00142408795126
3.97285	0.00142654313615
